2.71e+17,"ForexNewsMole","forex: aud usd comfortable around 1.04  rba eyed $audusd ","20/11/2012 00:02"
2.71e+17,"Jaguarsoenardi","  : rba meeting minutes at 7:30pm et. $audusd","20/11/2012 00:01"
2.71e+17,"forexfx4x","audusd price action analysis 20th november 2012 ","19/11/2012 23:59"
2.71e+17,"theleonchan","  :   : don t miss the important chart levels for audusd  usdcad  and nzdusd  ","19/11/2012 23:58"
2.71e+17,"BlackCentaurFX","fxstreetnews:: $audusd comfortable around 1.04  rba eyed ","19/11/2012 23:51"
2.71e+17,"ForexMilMaker","closed sell 0.64 lots audusd 1.03822 for  37.7 pips  total for today  37.7 pips","20/11/2012 00:16"
2.71e+17,"Dagang168","closed buy 0.26 lots $audusd 1.04011 for  19.5 pips  total for today  19.5 pips pepusd  ","20/11/2012 00:16"
2.71e+17,"ForexcomUK2_oce","closed buy $audusd 1.035 for  71.0 pips  total for today  71.0 pips","20/11/2012 00:16"
2.71e+17,"ForexBoxusd","  are you currently short $audusd going into minutes release  ","20/11/2012 00:14"
2.71e+17,"FCTOFX","closed sell audusd 1.04006 for  18.5 pips  total for today  18.5 pips","20/11/2012 00:12"
2.71e+17,"etrader4life","audusd moves higher from pin bar setup ","20/11/2012 00:11"
2.71e+17,"SecretFX","audusd moves higher from pin bar setup: chart in focus: daily audusd the audusd formed a bullish pin bar setup l... ","20/11/2012 00:11"
2.71e+17,"trader_2012","fxstreet  gt  gt  audusd moves higher from pin bar setup ","20/11/2012 00:11"
2.71e+17,"ForexWebHost","audusd moves higher from pin bar setup: chart in focus: daily audusd the audusd formed a bullish pin bar setup l... ","20/11/2012 00:11"
2.71e+17,"ForexBoxusd","$aud reflecting strength resistance 1.0418 31 key pivot 1.0440  $audusd","20/11/2012 00:09"
2.71e+17,"FXTradingPips","forex update:  audusd moves higher from pin bar setup  ","20/11/2012 00:06"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $audusd. ","20/11/2012 00:06"
2.71e+17,"SymbiosisFXFB2","audusd long entry for elder safe zone ","20/11/2012 00:06"
2.71e+17,"FXstreetReports","audusd moves higher from pin bar setup ","20/11/2012 00:05"
2.71e+17,"FXTraderUpdates","   long entry for the three ducks trading system is setting up. $audusd ","20/11/2012 00:05"
2.71e+17,"SymbiosisFXFB2","audusd long entry for three ducks trading system ","20/11/2012 00:05"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $audusd. ","20/11/2012 00:05"
2.71e+17,"SymbiosisFXFB2","audusd long entry for elder impulse entry ","20/11/2012 00:05"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands re entry is setting up. $audusd ","20/11/2012 00:05"
2.71e+17,"SymbiosisFXFB2","audusd sho entry for double bollinger bands re entry ","20/11/2012 00:05"
2.71e+17,"GeorgeStoykov","audusd volatility is great. actually even too me out 10 :   i have a tear in my eye  but enough adventure there for me.","20/11/2012 00:31"
2.71e+17,"JohnKicklighter","worth noting 12mth rba rate outlook near 8mth high   56bps    mt  : estimated support  resistance for $audusd 10360 and 10460","20/11/2012 00:30"
2.71e+17,"ForexNews87","audusd moves higher from pin bar setup ","20/11/2012 00:28"
2.71e+17,"JamieSaettele","estimated support and resistance for $audusd 10360 and 10460","20/11/2012 00:27"
2.71e+17,"alfismuimui","audusd moves higher from pin bar setup ","20/11/2012 00:27"
2.71e+17,"EliezerTavares1","audusd moves higher from pin bar setup ","20/11/2012 00:27"
2.71e+17,"actecapital","audusd moves higher from pin bar setup: chart in focus: daily audusd the audusd formed a bullish pin bar setu...  $$","20/11/2012 00:27"
2.71e+17,"forexDailyTA","audusd moves higher from pin bar setup ","20/11/2012 00:24"
2.71e+17,"FairnessLimited","closed buy audusd 1.04048 for  18.2 pips  total for today  18.2 pips","20/11/2012 00:24"
2.71e+17,"chrisfkeane","audusd breaks above the 1.0360 pivot:   $aud","20/11/2012 00:22"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $audusd. ","20/11/2012 00:21"
2.71e+17,"SymbiosisFXFB2","audusd long entry for elder safe zone ","20/11/2012 00:21"
2.71e+17,"FXTraderUpdates","   long entry for the three ducks trading system is setting up. $audusd ","20/11/2012 00:21"
2.71e+17,"SymbiosisFXFB2","audusd long entry for three ducks trading system ","20/11/2012 00:21"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $audusd. ","20/11/2012 00:20"
2.71e+17,"SymbiosisFXFB2","audusd long entry for elder impulse entry ","20/11/2012 00:20"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands re entry is setting up. $audusd ","20/11/2012 00:20"
2.71e+17,"SymbiosisFXFB2","audusd sho entry for double bollinger bands re entry ","20/11/2012 00:20"
2.71e+17,"FXTraderUpdates","   long entry for the double bollinger bands entry is setting up. $audusd ","20/11/2012 00:20"
2.71e+17,"SymbiosisFXFB2","audusd long entry for double bollinger bands entry ","20/11/2012 00:20"
2.71e+17,"tinytrade","closed buy audusd 1.04134 for  10.0 pips  total for today  10.0 pips","20/11/2012 00:20"
2.71e+17,"x88x88x88x88","closed buy logic a audusd 1.04035 for  17.6 pips  total for today  17.6 pips","20/11/2012 00:20"
2.71e+17,"zuluprofit","audusd moves higher from pin bar setup: chart in focus: daily audusd the audusd formed a bullish pin bar setup l... ","20/11/2012 00:45"
2.71e+17,"archersignals","new post: audusd moves higher from pin bar setup ","20/11/2012 00:45"
2.71e+17,"EnzoTataFX","  :: $audusd whipsaws around 1.04 on rba outlook ","20/11/2012 00:45"
2.71e+17,"FXstreetNews"," : $audusd whipsaws around 1.04 on rba outlook ","20/11/2012 00:43"
2.71e+17,"winterwongforex","daily forex update: daily forex analysis  november 19  2012   audusd analysis. audusd bounces from 1.0287  suggestin... ","20/11/2012 00:43"
2.71e+17,"ForexBoxusd","rba minute statement  dovish  however follow through maybe limited as risk  still supports.  $audusd","20/11/2012 00:41"
2.71e+17,"VHenjoto_GFT","  consideration for more easing ahead  pretty to me. $audusd likely to slip back to 1.03000    ","20/11/2012 00:36"
2.71e+17,"FXTraderUpdates","   sho entry for the elder safe zone is setting up. $audusd. ","20/11/2012 00:35"
2.71e+17,"SymbiosisFXFB2","audusd sho entry for elder safe zone ","20/11/2012 00:35"
2.71e+17,"FXTraderUpdates","   sho entry for the elder impulse entry is setting up. $audusd. ","20/11/2012 00:35"
2.71e+17,"SymbiosisFXFB2","audusd sho entry for elder impulse entry ","20/11/2012 00:35"
2.71e+17,"FXTraderUpdates","   long entry for the double bollinger bands re entry is setting up. $audusd ","20/11/2012 00:35"
2.71e+17,"SymbiosisFXFB2","audusd long entry for double bollinger bands re entry ","20/11/2012 00:35"
2.71e+17,"ForexNewsMole","forex: aud usd whipsaws around 1.04 on rba outlook $audusd ","20/11/2012 01:02"
2.71e+17,"cfdmart","  : audusd: potential resistance around 1.0422 area. potential support around 1.0306 area.  4 hour chart ","20/11/2012 00:51"
2.71e+17,"theonefx","  : audusd: potential resistance around 1.0422 area. potential support around 1.0306 area.  4 hour chart ","20/11/2012 00:51"
2.71e+17,"DailyFXTeam","audusd: potential resistance around 1.0422 area. potential support around 1.0306 area.  4 hour chart ","20/11/2012 00:51"
2.71e+17,"WNestico","  hey mich  how about a rally in audusd..   i m still bearish under 1 0480","20/11/2012 00:51"
2.71e+17,"FXTraderUpdates","   long entry for the double bollinger bands re entry is setting up. $audusd ","20/11/2012 00:50"
2.71e+17,"SymbiosisFXFB2","audusd long entry for double bollinger bands re entry ","20/11/2012 00:50"
2.71e+17,"elgitano5720","  : got up a little early today and prepared 3 trade setups on audusd  usdcad  and nzdusd  ","20/11/2012 09:04"
2.71e+17,"ys2868","closed buy 0.3 lots audusd 1.03427 for  52.0 pips  total for today  98.0 pips","20/11/2012 09:01"
2.71e+17,"BlackCentaurFX","fxstreetnews:: $audusd finds support around 1.0400 ","20/11/2012 08:52"
2.71e+17,"fiblogix","$audusd remains in the vol distribution phase below 1.0450 area","20/11/2012 08:40"
2.71e+17,"BlackCentaurFX","fxstreetreports: a closer look at $audusd ","20/11/2012 08:39"
2.71e+17,"BlackCentaurFX","fxstreetreports: $audusd followed the us friday afternoon bounce ","20/11/2012 08:39"
2.71e+17,"EdelweissTrade","audusd premier objectif atteint   first target reached ","20/11/2012 08:38"
2.71e+17,"ForexNewsMole","forex: aud usd finds support around 1.0400 $audusd ","20/11/2012 08:32"
2.71e+17,"oldtbone","closed sell 0.5 lots $audusd 1.0397 for  15.0 pips  total for today  15.0 pips","20/11/2012 08:22"
2.71e+17,"neoflytox","   $audusd  $audjpy long","20/11/2012 08:21"
2.71e+17,"ys2868","closed buy 0.01 lots audusd 1.0343 for  60.0 pips  total for today  130.1 pips","20/11/2012 08:19"
2.71e+17,"ys2868","closed buy 0.01 lots audusd 1.03491 for  54.1 pips  total for today  70.1 pips","20/11/2012 08:19"
2.71e+17,"sanjuclicktweet","forex trading: audusd pressing against recent daily highs at 10440 ","20/11/2012 08:19"
2.71e+17,"jasonfergis","  :: $audusd finds support around 1.0400 ","20/11/2012 08:17"
2.71e+17,"leopardtrader","makes sense to sell high $audusd..and other high yields  no. i dont think so. trade with logic not  looks like  lol","20/11/2012 08:15"
2.71e+17,"TradrBot","audusd scalps on hold  cad  eur comes into key resistance range ","20/11/2012 08:15"
2.71e+17,"FXstreetNews"," : $audusd finds support around 1.0400 ","20/11/2012 08:13"
2.71e+17,"insidefutures","audusd: bullish reversal: audusd is looking bullish now after a three wave of a pull back from  1.0480. ","20/11/2012 08:12"
2.71e+17,"tradersmedia","audusd: bullish reversal: audusd is looking bullish now after a three wave of a pull back from  1.0480. ","20/11/2012 08:12"
2.71e+17,"seasonalfutures","audusd: bullish reversal: audusd is looking bullish now after a three wave of a pull back from  1.0480. ","20/11/2012 08:12"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04043 1.04101","20/11/2012 08:11"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04121 24.3  ","20/11/2012 08:11"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04113 32.0  ","20/11/2012 08:11"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04043 1.04090","20/11/2012 08:11"
2.71e+17,"FXstreetReports","a closer look at $audusd ","20/11/2012 08:09"
2.71e+17,"mexa_cz","closed buy $audusd 1.0343 for  60.0 pips  total for today  60.0 pips","20/11/2012 08:09"
2.71e+17,"Scarlifa","  : $audusd: sell stops built up below 1.0350 and a break of the mid figure could really accelerate declines.","20/11/2012 08:09"
2.71e+17,"tradingview","$audusd chart by  :  hourly bearish divergence.","20/11/2012 08:08"
2.71e+17,"oldtbone","sold 0.5 lots $audusd 1.0397","20/11/2012 08:08"
2.71e+17,"LittleFishFX","  : $audusd: sell stops built up below 1.0350 and a break of the mid figure could really accelerate declines.","20/11/2012 08:08"
2.71e+17,"chettan8","i m going short on usdjpy and audusd..","20/11/2012 08:07"
2.71e+17,"JoelKruger","$audusd: sell stops built up below 1.0350 and a break of the mid figure could really accelerate declines.","20/11/2012 08:07"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands entry is setting up. $audusd  ","20/11/2012 08:05"
2.71e+17,"SymbiosisFXFB2","audusd sho entry for double bollinger bands entry ","20/11/2012 08:05"
2.71e+17,"FXstreetReports","$audusd followed the us friday afternoon bounce ","20/11/2012 08:04"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04043 1.04098","20/11/2012 08:01"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04075 35.3  ","20/11/2012 07:58"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.03989 1.04054","20/11/2012 07:58"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04081 30.8  ","20/11/2012 07:58"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.03989 1.04064","20/11/2012 07:58"
2.71e+17,"MonitorTrading","audusd m1: found down trend","20/11/2012 07:57"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04076 34.6  ","20/11/2012 07:57"
2.71e+17,"MT4inews","audusd possible resistance around 1.0410","20/11/2012 07:55"
2.71e+17,"f0r3x","audusd: bullish reversal   inside futures ","20/11/2012 07:55"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands entry is setting up. $audusd  ","20/11/2012 07:50"
2.71e+17,"SymbiosisFXFB2","audusd sho entry for double bollinger bands entry ","20/11/2012 07:50"
2.71e+17,"gatramega","audusd bid:1.0400 ask:1.0403 high:1.0423 low:1.0395 time:09:49 ","20/11/2012 07:50"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04113 40.2  ","20/11/2012 07:38"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04121 33.9  ","20/11/2012 07:37"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04126 29.9  ","20/11/2012 07:37"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04037 1.04102","20/11/2012 07:37"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04128 28.3  ","20/11/2012 07:37"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04037 1.04106","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04134 23.6  ","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04037 1.04112","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04135 22.8  ","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04037 1.04113","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: found down trend","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04140 18.9  ","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04136 22.0  ","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04037 1.04122","20/11/2012 07:36"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04137 21.3  ","20/11/2012 07:36"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $audusd. ","20/11/2012 07:35"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04115 38.6  ","20/11/2012 07:35"
2.71e+17,"SymbiosisFXFB2","audusd long entry for elder safe zone ","20/11/2012 07:35"
2.71e+17,"FXTraderUpdates","   long entry for the three ducks trading system is setting up. $audusd ","20/11/2012 07:35"
2.71e+17,"SymbiosisFXFB2","audusd long entry for three ducks trading system ","20/11/2012 07:35"
2.71e+17,"ADS_Securities","audusd positive momentum has been consistently weak above 1.0400 leaving todays sentiment just cautiously positive above 1.0385 ","20/11/2012 07:35"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04037 1.04098","20/11/2012 07:35"
2.71e+17,"MonitorTrading","audusd m1: found down trend","20/11/2012 07:35"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $audusd. ","20/11/2012 07:35"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04117 37.0  ","20/11/2012 07:35"
2.71e+17,"SymbiosisFXFB2","audusd long entry for elder impulse entry ","20/11/2012 07:35"
2.71e+17,"MonitorTrading","audusd m1: waiting for order sell at a price of about 1.04037 1.04102","20/11/2012 07:35"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04118 36.2  ","20/11/2012 07:35"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04112 40.9  ","20/11/2012 07:34"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04113 40.2  ","20/11/2012 07:34"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04107 44.9  ","20/11/2012 07:33"
2.71e+17,"MonitorTrading","audusd m1: waiting order cancelled at 1.04116 37.8  ","20/11/2012 07:31"
2.71e+17,"sanumeh","  hello iiya  i could not see updates on your trades in analyst picks on daily fax. r u holding your audusd gbpusd eurusd shorts ","20/11/2012 07:31"
