390722866355773440,Evelyn Chrestella,closed sell audusd at 0.9548 for  5pips.,17/10/2013 06:16:05
390723714272468992,Brian Neveu,bought 0.01 lots audusd 0.95459 tp 0.95479 acct:4,17/10/2013 06:19:27
390723707431550976,Brian Neveu,closed sell 0.04 lots audusd 0.95507 for  4.1 pips  total for today  4.0 pips acct:4,17/10/2013 06:19:25
390723700674555905,Brian Neveu,closed sell 0.01 lots audusd 0.95479 for  1.0 pips  total for today  0.1 pips acct:4,17/10/2013 06:19:24
390723686455848960,Brian Neveu,closed sell 0.01 lots audusd 0.95437 for  3.4 pips  total for today  1.1 pips acct:4,17/10/2013 06:19:20
390724899813474305,Brian Neveu,bought 0.01 lots audusd 0.95422 tp 0.95461 acct:4,17/10/2013 06:24:10
390725256861990912,OpsiFx,october 17  2013 at 01:25pm sinyal sell 1y audusd  0.95359  maximum take profit 0.94281.,17/10/2013 06:25:35
390724899813474305,Brian Neveu,bought 0.01 lots audusd 0.95422 tp 0.95461 acct:4,17/10/2013 06:24:10
390726222558142465,Brian Neveu,bought 0.04 lots audusd 0.95338 tp 0.95397 acct:4,17/10/2013 06:29:25
390726215822090240,Brian Neveu,bought 0.02 lots audusd 0.95392 tp 0.95397 acct:4,17/10/2013 06:29:23
390726222558142465,Brian Neveu,bought 0.04 lots audusd 0.95338 tp 0.95397 acct:4,17/10/2013 06:29:25
390728248641855488,fumio mizutani,pls see my fx view on ow chicken race is now over. risk appetite will or hope to return. audusd  audjpy worked excellent,17/10/2013 06:37:28
390728768332906496,Brian Neveu,bought 0.01 lots audusd 0.95408 tp 0.95428 acct:4,17/10/2013 06:39:32
390728761584259072,Brian Neveu,closed buy 0.04 lots audusd 0.95338 for  6.0 pips  total for today  2.2 pips acct:4,17/10/2013 06:39:30
390728754793693185,Brian Neveu,closed buy 0.02 lots audusd 0.95392 for  0.8 pips  total for today  3.8 pips acct:4,17/10/2013 06:39:29
390728748003119104,Brian Neveu,closed buy 0.01 lots audusd 0.95422 for  2.4 pips  total for today  4.6 pips acct:4,17/10/2013 06:39:27
390728734078038016,Brian Neveu,closed buy 0.01 lots audusd 0.95459 for  6.2 pips  total for today  2.2 pips acct:4,17/10/2013 06:39:24
390729240510881792,AtlasMarket,forex: aud usd: nab business confidence up to 3 points in q3   invezz bu $audusd,17/10/2013 06:41:24
390729232558854144,AtlasMarket,aud usd whacked lower on china news   tl r0 $audusd,17/10/2013 06:41:23
390730046664867840,Brian Neveu,sold 0.01 lots audusd 0.95425 tp 0.95405 acct:4,17/10/2013 06:44:37
390730029279510528,Brian Neveu,closed buy 0.01 lots audusd 0.95408 for  2.0 pips  total for today  4.2 pips acct:4,17/10/2013 06:44:33
390731222483095552,ForexFactor,closed sell audusd 0.952 for  30.0 pips  total for today  30.0 pips,17/10/2013 06:49:17
390732642158911488,Brian Neveu,bought 0.01 lots audusd 0.95391 tp 0.95411 acct:4,17/10/2013 06:54:56
390732632520409088,Brian Neveu,closed sell 0.01 lots audusd 0.95425 for  2.0 pips  total for today  6.2 pips acct:4,17/10/2013 06:54:53
390733562204684288,Invast Global,audusd update from live market analysis 17th october 2013: d1 via  ,17/10/2013 06:58:35
390734173717004288,Brian Neveu,closed buy 0.01 lots audusd 0.95391 for  2.1 pips  total for today  8.3 pips acct:4,17/10/2013 07:01:01
390736360505901056,FXBeat,$audusd steady in early europe. barrier option interest noted eh,17/10/2013 07:09:42
390736551761559552,Brian Neveu,sold 0.01 lots audusd 0.9544 tp 0.95403 acct:4,17/10/2013 07:10:28
390737878457667584,Brian Neveu,sold 0.02 lots audusd 0.95471 tp 0.95427 acct:4,17/10/2013 07:15:44
390738160264970240,DnB Price Action,audusd breakout trap  amp  reverse... dq,17/10/2013 07:16:51
390738540013043712,Caroline Grimont,eurusd rallies back to 1.3560  audusd settles around 0.9545  gbpusd edges up to 1.5990  usdjpy at 98.40  gold ... vz,17/10/2013 07:18:22
390740259203710976,Brian Neveu,sold 0.08 lots audusd 0.95508 tp 0.95468 acct:4,17/10/2013 07:25:12
390740458470531073,Knaimad,closed buy audusd 0.95477 for  9.9 pips  total for today  20.1 pips,17/10/2013 07:25:59
390740450614583296,vontogr@gmail.com,closed buy 0.02 lots  grass1 pb audusd 0.95513 for  3.0 pips  total for today  40.8 pips,17/10/2013 07:25:57
390740741623783424,Price Markets, : audusd resistance at 0.9615 20: support at 0.9460 65,17/10/2013 07:27:07
390740699660185600,Mexa,closed buy audusd 0.9543 for  10.0 pips  total for today  40.0 pips,17/10/2013 07:26:57
390741175876861952,SuperTrap,closed sell stop 0.1 lots audusd 0.9474 for 0.0 pips  total for today  16.0 pips,17/10/2013 07:28:50
390741748802408448,Forex Status,  major currencies exchange rate update: eurusd: 1.35964 usdjpy: 98.30532 gbpusd: 1.6017 audusd: 0.95558,17/10/2013 07:31:07
390742231801683968,BlackCentaurFX,audusd orders 17 october: currently 0.9555 having broken the magic 0.9550 number last night but dipping back a... pl,17/10/2013 07:33:02
390742229045633025,1st Forex Review,  update : audusd orders 17 october: currently 0.9555 having broken the magic 0.9550 ... ht,17/10/2013 07:33:01
390742819763417088,Brian Neveu,sold 0.16 lots audusd 0.95603 tp 0.95535 acct:4,17/10/2013 07:35:22
390743158532755456,Currency Signal,bought 0.5 lots audusd 0.95688,17/10/2013 07:36:43
390743059912077312,davidebraito,closed buy 0.05 lots audusd 0.95368 for  1.3 pips  total for today  1.3 pips,17/10/2013 07:36:19
390743424686882816,Gus Farrow,aud usd bid beyond 0.9500 aj $audusd 0a,17/10/2013 07:37:46
390743329211551744,Mexa,closed buy audusd 0.9553 for  10.0 pips  total for today  50.0 pips,17/10/2013 07:37:24
390743513526464512,MT4i news,audusd trading more than 3sd above 24 hour mean  bollinger band breakout . currently 0.9574,17/10/2013 07:38:07
390743510175219712,FXstreet.com Reports,danske bank a s: $audusd buy lmt0.9508 sl: 0.9467 tp: 0.9600 tq,17/10/2013 07:38:07
390743905437626368,Ayman Amin,closed buy 0.08 lots audusd 0.95622 for  10.0 pips  total for today  56.7 pips,17/10/2013 07:39:41
390743877830733824,PureForex,closed sell audusd 0.95407 for  32.9 pips  total for today  134.7 pips,17/10/2013 07:39:34
390743870327107584,PureForex,closed sell audusd 0.95407 for  32.9 pips  total for today  101.8 pips,17/10/2013 07:39:33
390743785061089281,SuperTrap,closed sell stop 0.1 lots audusd 0.9493 for 0.0 pips  total for today  25.0 pips,17/10/2013 07:39:12
390743778002079744,SuperTrap,closed sell stop 0.2 lots audusd 0.9477 for 0.0 pips  total for today  25.0 pips,17/10/2013 07:39:11
390743771198943232,SuperTrap,closed buy 0.1 lots audusd 0.9557 for  9.0 pips  total for today  25.0 pips,17/10/2013 07:39:09
390743765037481984,Amir El-Araby,$audusd:new 3 month high     ,17/10/2013 07:39:07
390744148510138368,Re Suisse Capital,look for hourly fail below 0.9570 if want to short. above is rsi 70  bullish breakout. support0.9527 now. $audusd,17/10/2013 07:40:39
390744063097720832,Brian Neveu,sold 0.32 lots audusd 0.95663 tp 0.95648 acct:4,17/10/2013 07:40:18
390744657652879361,ICN.com,  : $audusd:new 3 month high     ,17/10/2013 07:42:40
390744622232002560,Stas Smyk,buy audusd now ,17/10/2013 07:42:32
390744549951557632,Mexa,closed buy audusd 0.9563 for  10.0 pips  total for today  60.0 pips,17/10/2013 07:42:15
390745135518347264,Currency Signal,closed buy 0.5 lots audusd 0.95688 for  3.2 pips  total for today  9.9 pips,17/10/2013 07:44:34
390745238924709888,AtlasMarket,forex   aud usd edges lower but remains supported on us relief   vm a7 $audusd,17/10/2013 07:44:59
390745227495231488,AtlasMarket,aud usd hits new highs but forex analysis shows 3 reasons for decline   tl ky $audusd,17/10/2013 07:44:56
390746171662024704,Alessandro Fiore,closed sell 0.01 lots audusd 0.95722 for  3.4 pips  total for today  34.7 pips,17/10/2013 07:48:41
390746401678065664,Ayman Amin,closed buy 0.08 lots audusd 0.95136 for  60.0 pips  total for today  116.7 pips,17/10/2013 07:49:36
390746390726709248,Patrik GONDA,closed sell audusd 0.95725 for  4.2 pips  total for today  37.1 pips,17/10/2013 07:49:33
390746247406972928,ForexReborn.com,closed sell audusd 0.95678 for  2.2 pips  total for today  2.2 pips,17/10/2013 07:48:59
390746909121331202,John Galt,$audusd daily rsi entering levels not seen since end of january  2012. $$,17/10/2013 07:51:37
390746791634690048,Ayman Amin,closed buy 0.06 lots audusd 0.95484 for  18.0 pips  total for today  214.4 pips,17/10/2013 07:51:09
390746784915419136,Ayman Amin,closed buy 0.04 lots audusd 0.95684 for  2.0 pips  total for today  196.4 pips,17/10/2013 07:51:07
390746749733580800,Ayman Amin,closed buy 0.04 lots audusd 0.95557 for  20.0 pips  total for today  203.8 pips,17/10/2013 07:50:59
390747059516502017,John Galt,$audusd daily rsi entering levels not seen since end of january  2012   overbought. $$,17/10/2013 07:52:13
390747472379019264,Ayman Amin,closed buy 0.1 lots audusd 0.9535 for  50.0 pips  total for today  206.7 pips,17/10/2013 07:53:51
390747461641592833,Ayman Amin,closed buy 0.08 lots audusd 0.95344 for  40.0 pips  total for today  156.7 pips,17/10/2013 07:53:49
390747410382991360,SoncheRyu,sold 0.1 lots audusd 0.9532 qj,17/10/2013 07:53:37
390747663043674113,SuperTrap,closed sell stop 0.2 lots audusd 0.9496 for 0.0 pips  total for today  33.0 pips,17/10/2013 07:54:37
390747656022413312,SuperTrap,closed buy 0.1 lots audusd 0.9576 for  8.0 pips  total for today  33.0 pips,17/10/2013 07:54:35
390747648593907712,BinaryDeluxe,high low   audusd   call   expiry date 17 10 2013 08:30gmt    ,17/10/2013 07:54:33
390747565542875136,vontogr@gmail.com,closed buy 0.01 lots  xm31 dr audusd 0.95533 for  30.0 pips  total for today  96.3 pips,17/10/2013 07:54:14
390747486371192832,Ayman Amin,closed buy 0.08 lots audusd 0.9562 for  20.0 pips  total for today  236.7 pips,17/10/2013 07:53:55
390747474077712384,Squawk Traders ,squawk parrot   i just sold audusd at 0.9583 with a target of 0.95446  that s 35.7 pips.   squawktraders forex... 6e,17/10/2013 07:53:52
390747723168632832,Live Forex,audusd orders 17 october: currently 0.9555 having broken the magic 0.9550 number last night but dipping back a... xj,17/10/2013 07:54:51
390748033216172032,BackTestWizard,closed sell 24000.0 lots audusd 0.94447 for  137.2 pips  total for today  137.2 pips,17/10/2013 07:56:05
390748379493318656,Mexa,closed buy audusd 0.9574 for  10.0 pips  total for today  70.0 pips,17/10/2013 07:57:28
390748254755106816,PipSquirrel,closed buy hf audusd 0.95544 for  29.0 pips  total for today  29.0 pips  live ,17/10/2013 07:56:58
390748573668630528,Mansa Musa,closed buy mansa audusd 0.95562 for  22.7 pips  total for today  22.7 pips rd,17/10/2013 07:58:14
390748769949859840,YokohamaNinjaA7,closed buy 0.02 lots audusd 0.96448 for  54.7 pips  total for today  54.7 pips,17/10/2013 07:59:01
390749147092877312,EA,closed buy audusd 0.95462 for  44.8 pips  total for today  45.0 pips,17/10/2013 08:00:31
390749423568838657,SoncheRyu,closed buy 0.1 lots audusd 0.9525 for  57.0 pips  total for today  1.0 pips r6,17/10/2013 08:01:37
390749398872776704,Alessandro Fiore,sold 0.01 lots audusd 0.95932,17/10/2013 08:01:31
390749357915377664,SoncheRyu,closed buy 0.04 lots audusd 0.9524 for  54.9 pips  total for today  23.9 pips pu,17/10/2013 08:01:21
390749640615665664,Mexa,closed buy audusd 0.9584 for  9.0 pips  total for today  79.0 pips,17/10/2013 08:02:28
390749602762088448,Ayman Amin,closed buy 0.04 lots audusd 0.95238 for  60.0 pips  total for today  95.0 pips,17/10/2013 08:02:19
390749885685039105,Dag Mller,audusd  d    looking bid still... in a s t perspective the next target zone is located at 0.9675 0.9715.  cont  tj,17/10/2013 08:03:27
390750482794160128,Brian Neveu,closed sell 1.28 lots audusd 0.95701 for  15.9 pips  total for today  244.7 pips acct:4,17/10/2013 08:05:49
390750476095860736,Brian Neveu,closed sell 0.32 lots audusd 0.95663 for  19.6 pips  total for today  228.8 pips acct:4,17/10/2013 08:05:47
390750469364019200,Brian Neveu,closed sell 0.16 lots audusd 0.95603 for  25.6 pips  total for today  209.2 pips acct:4,17/10/2013 08:05:46
390750460123951104,Brian Neveu,closed sell 0.08 lots audusd 0.95558 for  30.3 pips  total for today  183.6 pips acct:4,17/10/2013 08:05:44
390750453345943552,Brian Neveu,closed sell 0.08 lots audusd 0.95508 for  35.4 pips  total for today  153.3 pips acct:4,17/10/2013 08:05:42
390750444831531008,Brian Neveu,closed sell 0.02 lots audusd 0.95471 for  38.9 pips  total for today  117.9 pips acct:4,17/10/2013 08:05:40
390750438535876608,EA,closed sell audusd 0.95945 for  8.2 pips  total for today  53.2 pips,17/10/2013 08:05:38
390750437910925312,Brian Neveu,closed sell 0.01 lots audusd 0.9544 for  42.0 pips  total for today  79.0 pips acct:4,17/10/2013 08:05:38
390750431200022528,Brian Neveu,closed sell 0.01 lots audusd 0.95406 for  45.3 pips  total for today  37.0 pips acct:4,17/10/2013 08:05:37
390750359422914560,SuperTrap,closed sell stop 0.1 lots audusd 0.9513 for 0.0 pips  total for today  33.0 pips,17/10/2013 08:05:20
390750713430941698,ForexReborn.com,closed sell audusd 0.95888 for  3.9 pips  total for today  6.1 pips,17/10/2013 08:06:44
390750622229598208,Alessandro Fiore,closed sell 0.01 lots audusd 0.95905 for  6.6 pips  total for today  41.3 pips,17/10/2013 08:06:22
390750542588174337,Brian Neveu,bought 0.01 lots audusd 0.9586 acct:4,17/10/2013 08:06:03
390750526675353600,Brian Neveu,closed sell 20.48 lots audusd 0.95924 for  6.7 pips  total for today  255.0 pips acct:4,17/10/2013 08:06:00
390750519804694528,Brian Neveu,closed sell 20.48 lots audusd 0.95892 for  3.9 pips  total for today  261.7 pips acct:4,17/10/2013 08:05:58
390750507087572992,Brian Neveu,closed sell 5.12 lots audusd 0.95845 for  0.7 pips  total for today  265.6 pips acct:4,17/10/2013 08:05:55
390750500334747649,Brian Neveu,closed sell 2.56 lots audusd 0.95772 for  8.0 pips  total for today  264.9 pips acct:4,17/10/2013 08:05:53
390750489530208256,Brian Neveu,closed sell 1.28 lots audusd 0.95734 for  12.2 pips  total for today  256.9 pips acct:4,17/10/2013 08:05:51
390750943672668160,Alex Clyde,  your end of year parity call on $audusd looks decent. hope you bought a few calls too ,17/10/2013 08:07:39
390750851867746304,Jwun,closed sell audusd12.0 pips,17/10/2013 08:07:17
390750851519610880,Jwun,closed sell audusd 12.1 pips,17/10/2013 08:07:17
390750841759887360,vontogr@gmail.com,closed buy 0.02 lots  grass2 q4 audusd 0.95634 for  17.2 pips  total for today  95.4 pips,17/10/2013 08:07:15
390750818221424640,vontogr@gmail.com,closed buy 0.02 lots  grass2 q4 audusd 0.95702 for  13.0 pips  total for today  72.6 pips,17/10/2013 08:07:09
390751202817765376,Elliott Wave Service,  :  audusd breaking  looking up to 0.9580 0.96  and here we are closed at 0.9585,17/10/2013 08:08:41
390751202792570880,Grega Horvat,  :  audusd breaking  looking up to 0.9580 0.96  and here we are closed at 0.9585,17/10/2013 08:08:41
390751278898614273,Foti Semanjaku,closed buy $audusd 0.94535 for  129.9 pips  total for today  129.9 pips,17/10/2013 08:08:59
390751954194161664,Pauly@spz_trader,if you listened to btfdtv  asia wrap  show last frida you knew not to be short $audusd,17/10/2013 08:11:40
390751909264773120,EA,closed sell audusd 0.95919 for  11.3 pips  total for today  75.7 pips,17/10/2013 08:11:29
390751893812944896,EA,closed sell audusd 0.9592 for  11.2 pips  total for today  64.4 pips,17/10/2013 08:11:25
390751893129269248,Brian Neveu,closed buy 0.01 lots audusd 0.95809 for  5.0 pips  total for today  250.4 pips acct:4,17/10/2013 08:11:25
390751877702627328,Brian Neveu,closed buy 0.01 lots audusd 0.9586 for  0.4 pips  total for today  255.4 pips acct:4,17/10/2013 08:11:22
390751785914486784,Patrik GONDA,closed sell audusd 0.95903 for  6.6 pips  total for today  43.7 pips,17/10/2013 08:11:00
390752068123635712,Varun Jaitly,  : if you listened to btfdtv  asia wrap  show last frida you knew not to be short $audusd,17/10/2013 08:12:07
390752747399962624,Stas Smyk,bought audusd  .9470 and hold.,17/10/2013 08:14:49
390752856128909312,Firoz Limalia,sold ibfx617 audusd 0.95872,17/10/2013 08:15:15
390753208223555585,ForexGuru,closed buy audusd 0.95843 for  2.9 pips  total for today  2.9 pips,17/10/2013 08:16:39
390753153810837504,Charlie Baker,  : if you listened to btfdtv  asia wrap  show last frida you knew not to be short $audusd,17/10/2013 08:16:26
390753324850368512,Firoz Limalia,sold ibfx619 audusd 0.95872,17/10/2013 08:17:07
390753208223555585,ForexGuru,closed buy audusd 0.95843 for  2.9 pips  total for today  2.9 pips,17/10/2013 08:16:39
390753568791465984,Eric,$audusd chart looking real nice after that $dx_f plunge. ah,17/10/2013 08:18:05
390754465768566784,Brian Neveu,bought 0.01 lots audusd 0.95839 acct:4,17/10/2013 08:21:39
390755535655407616,FXstreet.com News,flash: $audusd is gradually rising above the september high at .9525   commerzbank 0a,17/10/2013 08:25:54
390756671649497088,PipSquirrel,sold fxpr audusd 0.95842  live ,17/10/2013 08:30:25
