2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.92 for  1.0 pips  total for today  40.0 pips","15/11/2012 10:00"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.97 for  8.0 pips  total for today  39.0 pips","15/11/2012 10:00"
2.69e+17,"zulutrade","usdjpy rose to a 6 month high... ","15/11/2012 09:55"
2.69e+17,"forexDailyTA","usdjpy   rallies  resumes broader upside pressure ","15/11/2012 09:55"
2.69e+17,"ew_sittiporn","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside  ","15/11/2012 09:54"
2.69e+17,"cashmechanics","usdjpy   rallies  resumes broader upside pressure   action forex ","15/11/2012 09:54"
2.69e+17,"forextralead","  usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of ups... ","15/11/2012 09:54"
2.69e+17,"forexedgenews","usdjpy   rallies  resumes broader upside pressure ","15/11/2012 09:54"
2.69e+17,"StockTrkr","forex update: usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day ...  ","15/11/2012 09:54"
2.69e+17,"ewana_ew","usdjpy   rallies  resumes broader upside pressure ","15/11/2012 09:54"
2.69e+17,"actecapital","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the p...  $$","15/11/2012 09:54"
2.69e+17,"FAPTurboMaster","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"NewwayBroking","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"cashmechanics","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"fxaddictsfund","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"FXADDICTSBRASIL","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"andyforex4x","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"TechnicalTitan","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"CenturyFX","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"GekkoGreed","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"www4xp","usdjpy   rallies  resumes broader upside pressure: usdjpy: with a second day of upside offensive seeing the pair... ","15/11/2012 09:54"
2.69e+17,"02Envy","alert on usdjpy d1 alert triggered: usdjpy .027.  0 pips from weekly res2 ext.","15/11/2012 10:16"
2.69e+17,"Schoeffer18","bought 0.02 lots $usdjpy 81.02","15/11/2012 10:16"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.97 for  1.0 pips  total for today  41.0 pips","15/11/2012 10:16"
2.69e+17,"TradeDesk_Steve","usdjpy charges through 81 offers","15/11/2012 10:16"
2.69e+17,"eurodrachme","usdjpy: rallies  resumes broader upside pressure:  usdjpy: rallies  resumes broader upside pressure.thursday... ","15/11/2012 10:16"
2.69e+17,"Globial","usdjpy: rallies  resumes broader upside pressure:  usdjpy: rallies  resumes broader upside pressure... ","15/11/2012 10:16"
2.69e+17,"flopbookinc","81 taken out on $usdjpy","15/11/2012 10:15"
2.69e+17,"forexbroking","usdjpy   rallies  resumes broader upside pressure ","15/11/2012 10:15"
2.69e+17,"Art_of_Trading","usdjpy testing the 81.00 barrier","15/11/2012 10:15"
2.69e+17,"MT4inews","usdjpy trading above 81. currently 81.01","15/11/2012 10:15"
2.69e+17,"Haveer72","bought 0.01 lots $usdjpy 81.0","15/11/2012 10:13"
2.69e+17,"IBTCommodities","usdjpy: rallies  resumes broader upside pressure:  usdjpy: rallies  resumes broader upside pressure.thursday  no... ","15/11/2012 10:11"
2.69e+17,"DpmEnterprises","$usdjpy trying to bust this 81 barrier","15/11/2012 10:10"
2.69e+17,"TradeDesk_Steve","usdjpy testing the 81.00 barrier","15/11/2012 10:08"
2.69e+17,"MarketClic","target long 1  atteinte sur usdjpy81.00","15/11/2012 10:06"
2.69e+17,"markglennox","usdjpy: rallies  resumes broader upside pressure ","15/11/2012 10:06"
2.69e+17,"itshamish","am i right in thinking usdjpy rallies this time of year and into jan feb   seasonal factors.","15/11/2012 10:05"
2.69e+17,"BlackCentaurFX","usdjpy   rallies  resumes broader upside pressure ","15/11/2012 10:04"
2.69e+17,"Art_of_Trading","usdjpy charges through 81 offers","15/11/2012 10:32"
2.69e+17,"dagang168_fxp","closed buy 0.02 lots $usdjpy 79.723 for  129.6 pips  total for today  598.4 pips fxp live  ","15/11/2012 10:32"
2.69e+17,"dagang168_fxp","closed buy 0.02 lots $usdjpy 80.375 for  64.4 pips  total for today  728.0 pips fxp live  ","15/11/2012 10:32"
2.69e+17,"MicroSafi","buy limit 0.3 lots usdjpy 80.48","15/11/2012 10:32"
2.69e+17,"MicroSafi","buy limit 0.2 lots usdjpy 80.77","15/11/2012 10:32"
2.69e+17,"Schoeffer18","bought 0.02 lots $usdjpy 81.18","15/11/2012 10:30"
2.69e+17,"Schoeffer18","bought 0.02 lots $usdjpy 81.16","15/11/2012 10:30"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 81.04 for  10.0 pips  total for today  62.0 pips","15/11/2012 10:30"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 81.11 for  1.0 pips  total for today  52.0 pips","15/11/2012 10:30"
2.69e+17,"FX_researcher","closed sell $usdjpy 79.48 for  80.0 pips  total for today  80.0 pips","15/11/2012 10:30"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 81.06 for  1.0 pips  total for today  51.0 pips","15/11/2012 10:30"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 81.02 for 0.0 pips  total for today  50.0 pips","15/11/2012 10:30"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 80.92 for  9.0 pips  total for today  50.0 pips","15/11/2012 10:30"
2.69e+17,"ibtartndesign","usdjpy: rallies  resumes broader upside pressure:  usdjpy: rallies  resumes broader upside pressure.thursday  no... ","15/11/2012 10:30"
2.69e+17,"laplace2011","$usdjpy is right at target level of 81.16. just shorted 2 at 81.16","15/11/2012 10:29"
2.69e+17,"deephalfgurad","sold 0.03 lots $usdjpy 81.03by deephalf","15/11/2012 10:28"
2.69e+17,"yuwonowhy"," : $usdjpy surges toward the 81.00 level ","15/11/2012 10:27"
2.69e+17,"sakymns","bought 0.01 lots $usdjpy 81.11","15/11/2012 10:27"
2.69e+17,"sakymns","closed sell 0.01 lots $usdjpy 79.23 for  188.0 pips  total for today  275.0 pips","15/11/2012 10:27"
2.69e+17,"sakymns","closed sell 0.01 lots $usdjpy 80.24 for  87.0 pips  total for today  87.0 pips","15/11/2012 10:27"
2.69e+17,"MarketClic","target long 2  atteinte usdjpy  target 2  atteinte81.12","15/11/2012 10:25"
2.69e+17,"IBTimes_HR","usdjpy: rallies  resumes broader upside pressure:  usdjpy: rallies  resumes broader upside pressure.thursday  no... ","15/11/2012 10:24"
2.69e+17,"Fxflow","  : 81.00 usdjpy will likely be broken just like 80.00 were yesterday  ane","15/11/2012 10:24"
2.69e+17,"maki11111","bought 0.3 lots $usdjpy 81.088wt taitan fxpro","15/11/2012 10:22"
2.69e+17,"JacekWierzbicki","dailyfxteam: $usdjpy rises above 81.00 for the first time in six months  possible resistance at the current 7 month high at 81.77.","15/11/2012 10:22"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for elder impulse entry ","15/11/2012 10:21"
2.69e+17,"DailyFXTeam","$usdjpy rises above 81.00 for the first time in six months  possible resistance at the current 7 month high at 81.77.","15/11/2012 10:20"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for elder impulse entry ","15/11/2012 10:20"
2.69e+17,"real_matt_a","$usdjpy fighting upwards through the 81 offers","15/11/2012 10:19"
2.69e+17,"DpmEnterprises","$usdjpy could be seeing 81.50 range as next major daily resistance","15/11/2012 10:19"
2.69e+17,"GlsSystems1","closed buy 0.1 lots   gls systems  usdjpy 81.0 for  5.2 pips  total for today  157.7 pips","15/11/2012 10:19"
2.69e+17,"IBTimesUK","  usdjpy: rallies  resumes broader upside pressure ","15/11/2012 10:18"
2.69e+17,"swanfxgroup","usdjpy trade update ","15/11/2012 10:47"
2.69e+17,"fiblogix","$usdjpy strong upside momentum","15/11/2012 10:47"
2.69e+17,"izzetya","lol lot s of geniouses around here :     just saw that a turkish guy tweeted usdjpy trend shift has became evident  ","15/11/2012 10:47"
2.69e+17,"ulasakincilar","just saw that a turkish guy  vice pres. of some big financial firm  tweeted usdjpy trend shift has became evident   ","15/11/2012 10:43"
2.69e+17,"actecapital","china unveils new leadership under xi jinping: good morning    usdjpy rose to a 6 month high on prospects jap...  $$","15/11/2012 10:43"
2.69e+17,"tradingfloorcom","japanese keep talking and americans keep arguing   fx today     $usdjpy","15/11/2012 10:42"
2.69e+17,"FawadR_GFT","i had been talking up $usdjpy for months   just look at my old tweets.. such a shame i didn t leave some long positions open","15/11/2012 10:42"
2.69e+17,"Karfx81","it is against the trend but went short $usdjpy from 81 20","15/11/2012 10:42"
2.69e+17,"deephalfgurad","sold 0.07 lots $usdjpy 81.19by deephalf","15/11/2012 10:42"
2.69e+17,"flopbookinc","all this talk about $usdjpy rally being overdone. feels like deja vu of that first surprise qe. reminder that spot went all the way to 84.","15/11/2012 10:41"
2.69e+17,"ulasakincilar","not following much fx trader but i m sure there are tons of guys stating usdjpy is overbought","15/11/2012 10:41"
2.69e+17,"dagang168_demo","sold 0.57 lots $usdjpy 81.17 finfx demo","15/11/2012 10:41"
2.69e+17,"Haveer72","bought 0.01 lots $usdjpy 81.21","15/11/2012 10:40"
2.69e+17,"alaidi","1 of 2 $usdjpy  and  cadjpy premium already hit all targets. yend dumped across the board","15/11/2012 10:40"
2.69e+17,"GoldenAgeTrade","closed buy 0.01 lots $usdjpy 80.29 for  88.0 pips  total for today  38.0 pips","15/11/2012 10:39"
2.69e+17,"day_fx","closed sell 0.3 lots usdjpy 80.88 for  11.0 pips  total for today  11.0 pips","15/11/2012 10:37"
2.69e+17,"terraseeds","do not assume that if $audusd is down  then $audjpy is going down. movement in $audjpy is dictated by jpy. jpy is weak  see $usdjpy","15/11/2012 10:36"
2.69e+17,"russian_market","usdjpy 81.21     but.. but bnp paribas said we had to short it.. allo  allo paris      ","15/11/2012 10:36"
2.69e+17,"vietanhle","bought $usdjpy 81.093","15/11/2012 10:36"
2.69e+17,"SymbiosisFXFB2","usdjpy long entry for whole number pivot points ","15/11/2012 10:35"
2.69e+17,"MarketClic","target long 3  atteinte  usdjpy 81.22","15/11/2012 10:35"
2.69e+17,"maki11111","closed sell 0.3 lots $usdjpy 80.13 for  102.9 pips  total for today  191.8 pipswt taitan fxpro","15/11/2012 10:33"
2.69e+17,"WalidSalahEldn","usdjpy has been forced to know its way after nuda s declaration yesterday.","15/11/2012 10:33"
2.69e+17,"laplace2011","tight stop 25 pips target1 2: 80.86 1 2: 80.36 for those $usdjpy shorts","15/11/2012 10:33"
2.69e+17,"ForexPlain","update strategie options sur devises   usdjpy ","15/11/2012 11:01"
2.69e+17,"TheForexFeedCom","usdjpy: rallies  resumes broader upside pressure ","15/11/2012 11:00"
2.69e+17,"MagisterPips","  news spike deviation signal :  $usd $dx $usdjpy $es $emini $spy $dia","15/11/2012 10:58"
2.69e+17,"_forex_trader","sell usdjpy at current price 81.20","15/11/2012 10:57"
2.69e+17,"Estebiza","japanese situation in mutation   usdjpy  buy ...  short the yen     ","15/11/2012 10:51"
2.69e+17,"terraseeds","$usdjpy to 8200 seems possible","15/11/2012 10:51"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 81.16 for 0.0 pips  total for today  62.0 pips","15/11/2012 10:48"
2.69e+17,"edponsi","closing another 1 3 usdjpy at 81.20. 6 month high as abe  noda talk jpy down. no matter who wins  yen loses $fxy $$","15/11/2012 11:17"
2.69e+17,"Marc_Hav","closed buy 10.0 lots usdjpy 80.176 for  97.9 pips  total for today  510.8 pips","15/11/2012 11:12"
2.69e+17,"Marc_Hav","closed buy 25.0 lots usdjpy 80.182 for  99.9 pips  total for today  412.9 pips","15/11/2012 11:12"
2.69e+17,"Marc_Hav","closed buy 8.0 lots usdjpy 80.151 for  104.9 pips  total for today  313.0 pips","15/11/2012 11:12"
2.69e+17,"Marc_Hav","closed buy 8.0 lots usdjpy 80.144 for  106.7 pips  total for today  208.1 pips","15/11/2012 11:12"
2.69e+17,"Marc_Hav","closed buy 8.0 lots usdjpy 80.205 for  101.4 pips  total for today  101.4 pips","15/11/2012 11:12"
2.69e+17,"geula4","usdjpy daily: imho nice break of 80.57 resistance we ve discussed. now  careful longs on approach to 81.50  near 61.8  https:  t.co tpz4tlv9","15/11/2012 11:11"
2.69e+17,"forexvisionpro","closed buy 0.1 lots $usdjpy 79.533 for  167.4 pips  total for today  299.0 pips","15/11/2012 11:10"
2.69e+17,"forexvisionpro","closed buy 0.01 lots $usdjpy 79.95 for  124.0 pips  total for today  235.0 pips","15/11/2012 11:08"
2.69e+17,"Schoeffer18","bought 0.02 lots $usdjpy 81.24","15/11/2012 11:06"
2.69e+17,"Schoeffer18","closed buy 0.02 lots $usdjpy 81.2 for  1.0 pips  total for today  63.0 pips","15/11/2012 11:06"
2.69e+17,"neoflytox","  $usdjpy abe weighting more than the fiscal cliff  ","15/11/2012 11:06"
2.69e+17,"Dreamed_Reality","closed sell $usdjpy 79.481 for  165.5 pips  total for today  29.8 pips","15/11/2012 11:32"
2.69e+17,"myBrokerStation","closed sell 150000.0 lots usdjpy 81.207 for  8.1 pips  total for today  49.8 pips","15/11/2012 11:29"
2.69e+17,"FXTechstrategy","usdjpy: rallies  resumes broader upside pressure....","15/11/2012 11:27"
2.69e+17,"edponsi","  this was a test of patience  usdjpy finally pays off","15/11/2012 11:22"
2.69e+17,"BrianSozzi","fancy talk    : closing another 1 3 usdjpy at 81.20. 6 month high as abe  noda talk jpy down. no matter who wins  yen loses $fxy $$","15/11/2012 11:21"
2.69e+17,"geula4","usdjpy daily: imho another possible view of the same chart: price is moving in an up channel. buy opp at  third touch  https:  t.co 6vlqxbk2","15/11/2012 11:19"
2.69e+17,"knmtechnology","still holding my $usdjpy long from september...patience continuing to pay...","15/11/2012 11:47"
2.69e+17,"maki11111","bought 0.3 lots $usdjpy 81.206wsfr fxpro","15/11/2012 11:45"
2.69e+17,"FollowingFX","  very tasty usdjpy position. any targets in mind already ","15/11/2012 11:45"
2.69e+17,"yuwonowhy","usdjpy continues to power ahead and is above 81.00  next resistance lies at 81.80 ","15/11/2012 11:43"
2.69e+17,"GFTUK","  : gm all   $usdjpy is the star of today s trade  eclipsing 81.00. profit target on open long hit overnight...","15/11/2012 11:42"
2.69e+17,"gftmarkets","  : gm all   $usdjpy is the star of today s trade  eclipsing 81.00. profit target on open long hit overnight...","15/11/2012 11:42"
2.69e+17,"GFTArabia","  : gm all   $usdjpy is the star of today s trade  eclipsing 81.00. profit target on open long hit overnight...","15/11/2012 11:42"
2.69e+17,"FX360","  : gm all   $usdjpy is the star of today s trade  eclipsing 81.00. profit target on open long hit overnight...","15/11/2012 11:42"
2.69e+17,"knmtechnology","  i m still holding multiple entries on $usdjpy cost average entry of 78.50","15/11/2012 11:42"
2.69e+17,"FOREXcom","usdjpy rises to 6  month high on the back of political tensions  kb","15/11/2012 11:41"
2.69e+17,"Dreamed_Reality","bought $usdjpy 81.167","15/11/2012 11:41"
2.69e+17,"FOREXcom","usdjpy continues to power ahead and is above 81.00  next resistance lies at 81.80  kb","15/11/2012 11:41"
2.69e+17,"Jonas_Manalang","bought $usdjpy 81.139","15/11/2012 11:40"
2.69e+17,"MWellerFX","gm all   $usdjpy is the star of today s trade  eclipsing 81.00. profit target on open long hit overnight   ","15/11/2012 11:38"
2.69e+17,"Bolsa_Trading","usdjpy continues to power ahead and is above 81.00  next resistance lies at 81.80  kb ","15/11/2012 11:59"
2.69e+17,"unicorn_feast","$usdjpy rising   interest rates rising.","15/11/2012 11:57"
2.69e+17,"DMRC7","finally some signs of  long $usdjpy liquidation by macro funds...","15/11/2012 11:52"
2.69e+17,"mohsin360FX","$usdjpy can test 8150 60","15/11/2012 11:48"
2.69e+17,"SecretFX","usdjpy bearish harami hourly chart: resistance: 81.50 minor support: 80.90 minor 80.57 moderate 79.98 strong usd... ","15/11/2012 12:15"
2.69e+17,"DimitriValsot","$usdjpy breakout objectif atteind   50pip.","15/11/2012 12:04"
2.69e+17,"DMRC7","too bad tfx stopped publishing retail positioning for $usdjpy   levels are off the charts at cme ","15/11/2012 12:03"
2.69e+17,"Ask_Forex","nicer to wake up to even more pips 25 lots usdjpy  .54","15/11/2012 12:25"
2.69e+17,"4xci","usdjpy bearish harami hourly chart: resistance: 81.50 minor support: 80.90 minor 80.57 moderate 79.98 strong usdjpy  ","15/11/2012 12:21"
2.69e+17,"BlackCentaurFX","tradingfloorcom: japanese keep talking and americans keep arguing   fx today     $usdjpy","15/11/2012 12:44"
2.69e+17,"FX360","candlestick daily: surging $usdjpy hits target  $nzdusd long holds .8100 floor   ","15/11/2012 12:44"
2.69e+17,"DMRC7","   but if you ask me   they were just banging the stops... last 15 pips in $usdjpy were all about stop hunting.","15/11/2012 12:43"
2.69e+17,"MicroSafi","closed buy limit 0.3 lots usdjpy 80.48 for 0.0 pips  total for today  23.0 pips","15/11/2012 12:42"
2.69e+17,"MicroSafi","closed buy limit 0.2 lots usdjpy 80.77 for 0.0 pips  total for today  23.0 pips","15/11/2012 12:42"
2.69e+17,"MicroSafi","closed buy 0.1 lots usdjpy 81.16 for  7.0 pips  total for today  23.0 pips","15/11/2012 12:42"
2.69e+17,"FXCM","$usdjpy is hitting 6 month highs after possible next pm calls for forceful boj easing ","15/11/2012 12:42"
