392639837351600129,FXstreet.com Reports,usdchf multi month lows after payrolls by     tg,22/10/2013 13:13:26
392639570174414848,EA,closed sell 0.02 lots usdchf 0.90266 for  28.2 pips  total for today  250.7 pips,22/10/2013 13:12:23
392640702511063040,Adnan Usman,  which pair are you talking about usdchf  would have bought at 8960s support if i knew they were gonna go this wild. wait n see.,22/10/2013 13:16:53
392641111120183296,Adnan Usman,  usdchf took profits too btw. same usdcad wid u last night. got out of usdchf perfectly tho.,22/10/2013 13:18:30
392640964625326081,Alexandr Gerko,closed sell 0.01 lots usdchf 0.8997 for  7.0 pips  total for today  55.0 pips,22/10/2013 13:17:55
392909246985428992,Price Action News,usdchf has broken out of a trading range set over the past 60 minutes p08955        9176,23/10/2013 07:03:59
392908770030157824,LMAX Exchange Alerts,  closing06:00 $eurusd 1.37815 $eurgbp 0.84892 $gbpusd 1.62349 $usdchf 0.89475 $usdjpy 98.133. fx jg,23/10/2013 07:02:05
392908769937858560,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.6 $usdjpy 0.45 $eurusd 0.41 $gbpusd 0.71 $usdchf 0.54 exchange fx jg,23/10/2013 07:02:05
392908628711055360,Giulio Giorgio,trade idea: usdchf channeling lower dt,23/10/2013 07:01:31
392908602429566976,Adnan Usman,  stopped out at b e on nzdcad. i know your b e is up above a bit but i m gonna sit this one out. usdchf still waiting on it.,23/10/2013 07:01:25
392914549806206976,Trending Financials,trade idea: usdchf channeling lower   selling was renewed after two days of consolidation taking prices to the low... nv,23/10/2013 07:25:03
392915629604220928,Thomas Graf,good morning. was stopped out $usdjpy 97.54  i d like to go long again later. long $usdchf triggered overnight 0.8946,23/10/2013 07:29:20
392915482480627712,Alex Clyde,position update   long $usdchf  long $euraud  short $spx. will build on these positions but aware these markets can turn on a whim.,23/10/2013 07:28:45
392915287458459648,Price Action News,usdchf has broken out of a trading range set over the past 60 minutes p08953        9176,23/10/2013 07:27:59
392915974879342592,OpsiFx,october 23  2013 at 02:30pm sinyal buy wy usdchf  0.89586  maximum take profit 0.91599.,23/10/2013 07:30:43
392916289850986496,FX Instructor,usdchf daily forecast: october 23: usdchf forecast the usdchf had a bearish momentum yesterday bottomed at 0.8939  rc,23/10/2013 07:31:58
392916274189463552,AGEA ,todays forex research brought to you by agea.  usdchf forecast  the usdchf had a bearish momentum yesterday bottomed at 0.8939. the bias is,23/10/2013 07:31:54
392919377521029120,Currency Signal,sold 0.34 lots usdchf 0.89604,23/10/2013 07:44:14
392919992489881600,EA,closed buy 0.01 lots usdchf 0.89519 for  9.8 pips  total for today  36.0 pips,23/10/2013 07:46:40
392921155772088320,FX Instructor,fresh from our forex blog:  usdchf forecast the usdchf had a bearish momentum yesterday bottomed at 0.8939. the... r9,23/10/2013 07:51:18
392924334177517568,SuperTrap,closed sell 0.4 lots usdchf 0.8961 for  9.0 pips  total for today  214.0 pips,23/10/2013 08:03:56
392924327407939584,SuperTrap,closed sell 0.2 lots usdchf 0.8954 for  2.0 pips  total for today  223.0 pips,23/10/2013 08:03:54
392924318574727168,SuperTrap,closed sell 0.1 lots usdchf 0.8947 for  5.0 pips  total for today  225.0 pips,23/10/2013 08:03:52
392925733204406272,Pierre Ledoux,sold 0.01 lots usdchf 0.8956 tp 0.8906,23/10/2013 08:09:29
392926461679521792,EA,bought 0.03 lots usdchf 0.89549,23/10/2013 08:12:23
392927259012497408,Peter Miller,closed sell 0.5 lots $usdchf 0.8955 for  8.4 pips  total for today  23.8 pips,23/10/2013 08:15:33
392927252255485952,Peter Miller,closed sell 1.0 lots $usdchf 0.8955 for  8.4 pips  total for today  32.2 pips,23/10/2013 08:15:31
392927243388715008,TerraSeeds FX Tflow,$usdchf doing well as in this tweet re https:  t.co hny7acicxe  below 8930 we see next s 8880 90,23/10/2013 08:15:29
392927236921110528,vontogr@gmail.com,closed sell 0.01 lots  grass2 dt usdchf 0.8952 for  6.2 pips  total for today  317.8 pips,23/10/2013 08:15:28
392927133380911104,MellyForex,wall street forex has closed a usdchf sell trade at 0.89466 for 8.2 pips profit... visit kn for my unbiased review,23/10/2013 08:15:03
392928310864269312,Hery Setiawan,closed buy usdchf 0.90332 for  1.7 pips  total for today  1.7 pips,23/10/2013 08:19:44
392928426899673088,Currency Signal,closed sell 0.34 lots usdchf 0.89604 for  15.4 pips  total for today  15.4 pips,23/10/2013 08:20:11
392928417227608064,Hery Setiawan,closed buy usdchf 0.89569 for  6.3 pips  total for today  56.0 pips,23/10/2013 08:20:09
392928394385817600,MT4i news,usdchf possible resistance around 0.8955,23/10/2013 08:20:04
392928633415012352,Zudura Signals,closeorder sell usdchf .8956    10 pips   23 oct 13 08:01:37,23/10/2013 08:21:01
392929000550850560,FXstreet.com Reports,danske bank a s: $usdchf sell lmt0.8965 sl: 0.9010 tp: 0.8871 nv,23/10/2013 08:22:28
392929494312292352,FXstreet.com Reports,zk: $usdchf sell lmt0.8950 sl: 0.8975 tp: 0.8915 xs,23/10/2013 08:24:26
392931093311021056,forexmaster,closed sell usdchf 0.89547 for  5.1 pips  total for today  266.6 pips,23/10/2013 08:30:47
392931288417828864,Saxo Bank,news update: trade idea: usdchf to expand ranges below 0.8941 7k,23/10/2013 08:31:34
392931176836382720,Saxo Bank ME,  usdchf to expand ranges below 0.8941   qn,23/10/2013 08:31:07
392931624888709121,fcmlgroup,bought 0.01 lots usdchf 0.89497,23/10/2013 08:32:54
392931606010150912,Gabriel Colmenares,bought usdchf 0.89497,23/10/2013 08:32:49
392931999486201856,Wealthonomy,bought $usdchf 0.89497   auto copy free via qv  ,23/10/2013 08:34:23
392931999221944320,Passive Alpha,bought $usdchf 0.89497   auto copy free via rg,23/10/2013 08:34:23
392931999217762304,Dr Forex,bought 0.08 lots $usdchf 0.89497   auto copy free at bq,23/10/2013 08:34:23
392931958226817025,Atelier Investments,bought $usdchf 0.89497   auto copy free at t6,23/10/2013 08:34:13
392931937318219776,fcmlgroup,bought 0.06 lots usdchf 0.89497,23/10/2013 08:34:08
392931910076223488,Zulutrader 101,bought 0.07 lots $usdchf 0.89497   auto copy free at 4o,23/10/2013 08:34:02
392932955888562176,TradingFloor,  trade idea: usdchf to expand ranges below 0.8941   usdchf found some small bids ahead of yesterday s lo... fa,23/10/2013 08:38:11
392933238433656832,Modou Ndiaye,  : news update: trade idea: usdchf to expand ranges below 0.8941 7k,23/10/2013 08:39:19
392933401113526272,Michelle Chia,  : $usdchf doing well as in this tweet re https:  t.co hny7acicxe  below 8930 we see next s 8880 90,23/10/2013 08:39:57
392935670886727680,Trending Financials,trade idea: usdchf to expand ranges below 0.8941   usdchf found some small bids ahead of yesterday s lows  but if ... hr,23/10/2013 08:48:58
392939385164808192,Ayman Amin,closed sell 0.4 lots usdchf 0.90286 for  50.0 pips  total for today  50.0 pips,23/10/2013 09:03:44
392941555796811776,patrick japs,usdchf  0.8956  :  sell 0.8980 0.89 for 0.8935  stop above 0.9040,23/10/2013 09:12:22
392943888232882176,Zudura Signals,modifyorder sell usdchf .8952    1 pips   23 oct 13 09:04:36,23/10/2013 09:21:38
392954498190409728,hakan kurban,  : usdchf needs ideally a new low to end the ed for wave  c  around 8900  eurusd pop to 138 would finish a short term 5 up,23/10/2013 10:03:47
392954239556648960,Wavepatterntraders,usdchf needs ideally a new low to end the ed for wave  c  around 8900  eurusd pop to 138 would finish a short term 5 up,23/10/2013 10:02:46
392955561509408768,Price Action News,usdchf has broken out of a trading range set over the past 30 minutes p08954        9176,23/10/2013 10:08:01
392957522694266880,Atelier Investments,sold $usdchf 0.89542   auto copy free at t6,23/10/2013 10:15:48
392957482215014400,Zulutrader 101,sold 0.99 lots $usdchf 0.89542   auto copy free at 4o,23/10/2013 10:15:39
392957562897039360,Wealthonomy,sold $usdchf 0.89542   auto copy free via sg  ,23/10/2013 10:15:58
392957555355316224,Dr Forex,sold 1.16 lots $usdchf 0.89542   auto copy free at bq,23/10/2013 10:15:56
392957546463383552,Passive Alpha,sold $usdchf 0.89542   auto copy free via rg,23/10/2013 10:15:54
392962054144798720,Thierry Pascal,long usdchf stop 40 pips sous s1 0.89127 tp sous kijun weekly,23/10/2013 10:33:49
392966936444690432,FXstreet.com News,$usdchf  eyes  2012 lows at 0.8931 amidst risk off flare up me,23/10/2013 10:53:13
392967493976727552,Kresna Dharma,  : $usdchf  eyes  2012 lows at 0.8931 amidst risk off flare up 3p ,23/10/2013 10:55:26
392967988678512640,Nigeria Forex,usdchf: in usdchf  the bearish trend is still very much valid. because of the weakness in the greenback  the sharp... as,23/10/2013 10:57:24
392968210175111168,Sam John,longstanding $usdchf short also benefiting from usdollar weakness as well. running inverse to $eurusd ..y1,23/10/2013 10:58:16
392969167982567424,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.49 $eurusd 0.29 $usdjpy 0.43 $gbpusd 0.63 $usdchf 0.48 exchange fx jg,23/10/2013 11:02:05
392970283155722240,Forex,  sell $usdchf at 0.895 stop 0.8975 targets 0.8915 and 0.8875 8c,23/10/2013 11:06:31
392971350718951424,xiiaohuei,  :   sell $usdchf at 0.895 stop 0.8975 targets 0.8915 and 0.8875 8c,23/10/2013 11:10:45
392970928616771584,Ganang Prastia,  :   sell $usdchf at 0.895 stop 0.8975 targets 0.8915 and 0.8875 8c,23/10/2013 11:09:05
392972574776242176,Wealthonomy,closed sell $usdchf 0.89542 for  8.0 pips  total for today  476.7 pips,23/10/2013 11:15:37
392972567390068736,Dr Forex,closed sell 1.16 lots $usdchf 0.89542 for  8.0 pips  total for today  476.5 pips,23/10/2013 11:15:35
392972567381676032,John Wilson,closed sell $usdchf 0.89542 for  8.0 pips  total for today  388.0 pips,23/10/2013 11:15:35
392972567079698433,Passive Alpha,closed sell $usdchf 0.89542 for  8.0 pips  total for today  476.7 pips,23/10/2013 11:15:35
392972529347747840,Atelier Investments,closed sell $usdchf 0.89542 for  8.0 pips  total for today  388.0 pips,23/10/2013 11:15:26
392972496611196928,Zulutrader 101,closed sell 0.99 lots $usdchf 0.89542 for  8.0 pips  total for today  476.2 pips,23/10/2013 11:15:18
392973861014077440,OpsiFx,october 23  2013 at 06:20pm sinyal sell wy usdchf  0.89427  maximum take profit 0.88169.,23/10/2013 11:20:44
392974940703444992,FXstreet.com Reports,zk: $usdchf sell lmt0.8950 sl: 0.8975 tp: 0.8915 ct,23/10/2013 11:25:01
392975827308388352,Trending Financials,trade idea: usdchf to correct higher above 0.8966 intraday   the upside moves in usdchf have been subdued today  w... e2,23/10/2013 11:28:33
392976200001675264,MT4i news,usdchf possible resistance around 0.8950,23/10/2013 11:30:01
392978111912235008,TradingFloor,  trade idea: usdchf to correct higher above 0.8966 intraday mk,23/10/2013 11:37:37
392978367835693057,Clark,incoming support .8930   longs attractive $usdchf,23/10/2013 11:38:38
392978356959862784,Chris Gibbins,        sell usdchf target 0.8915,23/10/2013 11:38:36
392979321440043008,Alexandr Gerko,closed sell 0.01 lots usdchf 0.895 for  7.0 pips  total for today  132.0 pips,23/10/2013 11:42:26
392979314699804672,Alexandr Gerko,closed sell 0.01 lots usdchf 0.8951 for  7.0 pips  total for today  139.0 pips,23/10/2013 11:42:24
392980076343468032,MRC Markets,usdchf testing yesterday s lows... $,23/10/2013 11:45:26
392980025005588480,Southegg Capital ,  : trade idea: usdchf to correct higher above 0.8966 intraday mk,23/10/2013 11:45:13
392983767481995267,Jim Vincent,  :   sell $usdchf at 0.895 stop 0.8975 targets 0.8915 and 0.8875 8c,23/10/2013 12:00:06
392985230438449152,Thomas Graf,position update: long 2 $eurchf  2 $usdchf  1 2 $eurjpy,23/10/2013 12:05:54
392986777440374785,Forexvisionpro,sold 0.01 lots usdchf 0.8948 tp 0.8848,23/10/2013 12:12:03
392987286612496384,Zudura Signals,closeorder sell usdchf .8945   8 pips   23 oct 13 11:56:51,23/10/2013 12:14:05
392993359104856064,Capital Management,usdchf   erratic drop into a confluence of support cy,23/10/2013 12:38:12
392997244464410624,MRC Markets,bit of a snooze fest on usdchf  today   base is still holding though for now...,23/10/2013 12:53:39
392999365633409024,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.42 $eurusd 0.29 $usdjpy 0.39 $gbpusd 0.57 $usdchf 0.44 exchange fx jg,23/10/2013 13:02:05
393001059624693760,Wright INV,chart of the day  $usdchf 33,23/10/2013 13:08:48
393001055975636992,MT4i news,usdchf new 30 day low. currently 0.8939,23/10/2013 13:08:48
393001295453233152,Wealthonomy,closed buy $usdchf 0.89497 for  14.1 pips  total for today  515.8 pips,23/10/2013 13:09:45
393001286980743169,Dr Forex,closed buy 0.08 lots $usdchf 0.89497 for  14.1 pips  total for today  515.6 pips,23/10/2013 13:09:43
393001286972350465,John Wilson,closed buy $usdchf 0.89497 for  14.1 pips  total for today  427.1 pips,23/10/2013 13:09:43
393001277602287616,Passive Alpha,closed buy $usdchf 0.89497 for  14.1 pips  total for today  515.8 pips,23/10/2013 13:09:40
393001276595650560,fcmlgroup,closed buy 0.01 lots usdchf 0.89497 for  14.1 pips  total for today  489.6 pips,23/10/2013 13:09:40
393001276574691329,fcmlgroup,closed buy 0.01 lots usdchf 0.89497 for  14.1 pips  total for today  468.0 pips,23/10/2013 13:09:40
393001251182370817,Atelier Investments,closed buy $usdchf 0.89497 for  14.1 pips  total for today  427.1 pips,23/10/2013 13:09:34
393001239710945281,fcmlgroup,closed buy 0.06 lots usdchf 0.89497 for  14.1 pips  total for today  468.0 pips,23/10/2013 13:09:31
393001223642570752,fcmlgroup,closed buy 0.01 lots usdchf 0.89497 for  14.1 pips  total for today  448.6 pips,23/10/2013 13:09:27
393001212980641792,FXC Invest (Germany),closed buy 0.04 lots fxc invest : usdchf 0.89497 for  14.1 pips  total for today  138.4 pips,23/10/2013 13:09:25
393001212896759809,Zulutrader 101,closed buy 0.07 lots $usdchf 0.89497 for  14.1 pips  total for today  515.3 pips,23/10/2013 13:09:25
393002450329694208,fcmlgroup,closed buy 0.01 lots usdchf 0.89497 for  14.1 pips  total for today  362.4 pips,23/10/2013 13:14:20
393002436245217280,Gabriel Colmenares,closed buy usdchf 0.89497 for  14.1 pips  total for today  467.9 pips,23/10/2013 13:14:17
393002812944048128,Passive Alpha,bought $usdchf 0.89376 sl 0.88135 tp 0.9035   auto copy free via rg,23/10/2013 13:15:46
393002812931465217,Dr Forex,bought 0.34 lots $usdchf 0.89376 sl 0.88135 tp 0.9035,23/10/2013 13:15:46
393002812927246336,Wealthonomy,bought $usdchf 0.89376 sl 0.88135 tp 0.9035   auto copy free via qv  ,23/10/2013 13:15:46
393002772930363392,Atelier Investments,bought $usdchf 0.89376 sl 0.88135 tp 0.9035   auto copy free at t6,23/10/2013 13:15:37
393002744463630336,Zulutrader 101,bought 0.29 lots $usdchf 0.89376 sl 0.88135 tp 0.9035   auto copy free at 4o,23/10/2013 13:15:30
393002674104569856,MT4i news,usdchf trading more than 3sd below 24 hour mean  bollinger band breakout . currently 0.8934,23/10/2013 13:15:13
393004154131476480,Lhenson,bearish sentiment going into early na trade.usdchf   zo,23/10/2013 13:21:06
393003622511812608,vontogr@gmail.com,closed sell 0.01 lots  grass2 dt usdchf 0.89422 for  6.7 pips  total for today  350.7 pips,23/10/2013 13:18:59
393005253001760768,Elliottwave Forecast,$usdchf drops to new lows as expected. next region of interest 0.8903   0.8915. showing 7 swings down from 0.9045,23/10/2013 13:25:28
393005353576591360,michael,  : chart of the day  $usdchf 33,23/10/2013 13:25:52
393005990020669440,Daud Bhatti,  : $usdchf drops to new lows as expected. next region of interest 0.8903   0.8915. showing 7 swings down from 0.9045 ,23/10/2013 13:28:24
393006314391359488,AEON RELIGARE,  : $usdchf drops to new lows as expected. next region of interest 0.8903   0.8915. showing 7 swings down from 0.9045 ,23/10/2013 13:29:41
393006545635921920,Alexandr Gerko,closed sell 0.01 lots usdchf 0.8941 for  7.0 pips  total for today  60.0 pips,23/10/2013 13:30:36
393006538341617665,Alexandr Gerko,closed sell 0.01 lots usdchf 0.8941 for  7.0 pips  total for today  67.0 pips,23/10/2013 13:30:35
393006694084931584,Milton Bezerra,$usdchf   swiss franc jumps to 20 month high against greenback o7,23/10/2013 13:31:12
393008073981165568,Firoz Limalia,closed buy ibfx619 usdchf 0.89512 for  21.2 pips  total for today  175.0 pips,23/10/2013 13:36:41
393009001840910336,Clark,$usdchf testig key support .8930 could get ugly if levels gives  currently long off support .,23/10/2013 13:40:22
393009578989744128,KaretiVenkataramana,bought usdchf   4000 units0.8932,23/10/2013 13:42:40
393010088144687104,Alex Clyde,cash open giving bearish case on $spx a bit of credence  atm . still holding short   $euraud long. $usdchf stopped by safe haven demand.,23/10/2013 13:44:41
393010397646954497,Zulutrader 101,sold 0.07 lots $usdchf 0.89251   auto copy free at 8b,23/10/2013 13:45:55
393010379212599296,Zulutrader 101,closed sell 0.07 lots $usdchf 0.89941 for  69.2 pips  total for today  604.8 pips,23/10/2013 13:45:50
393010556476465153,Walker England,$usdchf   breakout entry triggered from webinar. ldhf for all that joined  wq,23/10/2013 13:46:33
393010515531677698,FX+25%zono,closed sell 0.06 lots usdchf 0.89494 for  24.0 pips  total for today  137.2 pips omegatrendea    ,23/10/2013 13:46:23
393010491619954688,Wealthonomy,sold $usdchf 0.89241   auto copy free via qv  ,23/10/2013 13:46:17
393010478500175872,Passive Alpha,sold $usdchf 0.89241   auto copy free via rg,23/10/2013 13:46:14
393010477887782912,Dr Forex,sold 0.08 lots $usdchf 0.89241   auto copy free at bq,23/10/2013 13:46:14
393010471764111360,Passive Alpha,sold $usdchf 0.89251   auto copy free via rg,23/10/2013 13:46:12
393010471143366657,Dr Forex,sold 0.08 lots $usdchf 0.89251   auto copy free at bq,23/10/2013 13:46:12
393010460833751041,Wealthonomy,closed sell $usdchf 0.89941 for  69.2 pips  total for today  605.3 pips,23/10/2013 13:46:10
