2.72e+17,"trader_2012","forex:   sell $usdcad at 0.9965 stop 0.999 targets 0.994 and 0.992 ","22/11/2012 11:59"
2.72e+17,"forex","  sell $usdcad at 0.9965 stop 0.999 targets 0.994 and 0.992 ","22/11/2012 11:53"
2.72e+17,"MarketClic","sortir position long  usdcad0.9970   ou placez un trailing stop   heure 13:06","22/11/2012 12:07"
2.72e+17,"camel_acml","bought $usdcad 0.99632","22/11/2012 12:38"
2.72e+17,"35pip","order closed at p l 3.1 order closed at p l 3.1 sell usdcad  opened0.99582  closed0.99551","22/11/2012 12:59"
2.72e+17,"35pip","order closed at p l 22.1 order closed at p l 22.1 sell usdcad  opened0.99772  closed0.99551","22/11/2012 12:59"
2.72e+17,"35pip","order closed at p l 0.0 order closed at p l 0.0 sell usdcad  opened0.99979  closed0.99979","22/11/2012 12:59"
2.72e+17,"35pip","order closed at p l  40.7 order closed at p l  40.7 buy usdcad  opened1.00386  closed0.99979","22/11/2012 12:59"
2.72e+17,"massimarafx","closed buy stop usdcad 0.998 for 0.0 pips  total for today  177.4 pips","22/11/2012 13:17"
2.72e+17,"massimarafx","closed sell stop usdcad 0.9945 for 0.0 pips  total for today  177.4 pips","22/11/2012 13:17"
2.72e+17,"JOSELUISIZQ","$usdcad   u.s. dollar declines to 2 week low versus canadian dollar ","22/11/2012 13:16"
2.72e+17,"jazmario","closed sell 0.1 lots usdcad 0.999 for  33.0 pips  total for today  66.0 pips","22/11/2012 13:13"
2.72e+17,"JTraderFX","sold $usdcad 0.99527","22/11/2012 13:12"
2.72e+17,"InstaForex_ocea","bought $usdcad 0.9956","22/11/2012 13:11"
2.72e+17,"BrokerCiborg","buy stop 0.1 lots usdcad 1.00559","22/11/2012 13:10"
2.72e+17,"BrokerCiborg","closed buy stop 0.1 lots usdcad 1.00632 for 0.0 pips  total for today 0.0 pips","22/11/2012 13:10"
2.72e+17,"JOSELUISIZQ","$usdcad   loonie mixed ahead of canada retail sales data ","22/11/2012 13:31"
2.72e+17,"MarketClic","sortir position short  usdcad0.9958   ou placez un trailing stop   heure 14:29","22/11/2012 13:30"
2.72e+17,"JOSELUISIZQ","$usdcad   loonie inches down following canada retail sales data ","22/11/2012 13:46"
2.72e+17,"InForexPatternW","three inside down  bearish 3 min. usdcad 11 22 2012 08:42  from ","22/11/2012 13:42"
2.72e+17,"CrosbieCompany","  : weaker cdn retail sales is dropping the canadian dollar. retail were 0.1  gain  expectations of 0.5  rise. $usdcad up 0.1 ","22/11/2012 13:38"
2.72e+17,"itsdgc","weaker cdn retail sales is dropping the canadian dollar. retail were 0.1  gain  expectations of 0.5  rise. $usdcad up 0.1 ","22/11/2012 13:36"
2.72e+17,"FreeFXSigns","closed sell 0.1 lots $usdcad 0.9963 for  9.0 pips  total for today  18.0 pips","22/11/2012 13:36"
2.72e+17,"Adam_Tang","$usdcad retail sales much slower than expected... wonder if the american s are  not shopping like canadians  $$","22/11/2012 13:34"
2.72e+17,"Happy_Pip","here it is  my long usdcad trade  let s see if weak ca retail sales will push it higher ","22/11/2012 13:34"
2.72e+17,"FXstreetNews"," : $usdcad jumps to the 0.9975 zone after data ","22/11/2012 14:01"
2.72e+17,"fxmgm"," fxmgm  buy $usdcad0.99716 stop loss0.99516  period 30 ","22/11/2012 14:00"
2.72e+17,"ForexNewsMole","forex: usd cad jumps to the 0.9975 zone after data $usdcad ","22/11/2012 14:17"
2.72e+17,"canadiantom","great pop up for usdcad passing 2 sma and still climbing. cad strength is not ready for bounce on eurcad yet.","22/11/2012 14:16"
2.72e+17,"BlackCentaurFX","fxstreetnews:: $usdcad jumps to the 0.9975 zone after data ","22/11/2012 14:09"
2.72e+17,"KeiZai9"," usdcad update :      ","22/11/2012 14:06"
2.72e+17,"CapManagment","usdcad   re entering longs ","22/11/2012 14:28"
2.72e+17,"massimarafx","closed sell stop usdcad 0.99451 for 0.0 pips  total for today  177.4 pips","22/11/2012 14:27"
2.72e+17,"FXtradingMentor","  : latest charts  gt   $eurusd $gbpusd $cadjpy $usdcad $es_f and more $$","22/11/2012 14:27"
2.72e+17,"CJOLars","  : latest charts  gt   $eurusd $gbpusd $cadjpy $usdcad $es_f and more $$","22/11/2012 14:26"
2.72e+17,"50Pips","latest charts  gt   $eurusd $gbpusd $cadjpy $usdcad $es_f and more $$","22/11/2012 14:26"
2.72e+17,"BenRabidoux","  : weaker cdn retail sales is dropping the canadian dollar. retail were 0.1  gain  expectations of 0.5  rise. $usdcad up 0.1 ","22/11/2012 14:25"
2.72e+17,"yuwonowhy"," : $usdcad jumps to the 0.9975 zone after data ","22/11/2012 14:25"
2.72e+17,"daytradersfx","$usdcad trade filled in the chat  log in for details. also $eurjpy is holding short term reversal pattern","22/11/2012 14:23"
2.72e+17,"JTraderFX","closed sell $usdcad 0.99527 for  28.5 pips  total for today  11.6 pips","22/11/2012 14:42"
2.72e+17,"ForexWise","closed buy $usdcad 1.00194 for  45.3 pips  total for today  470.9 pips","22/11/2012 14:37"
2.72e+17,"AtlasMarket","forex   usd cad hits session high after weak canadian retail sales   forex pros  $usdcad","22/11/2012 14:56"
2.72e+17,"pipbandit","$cad future positive. still lookin  for a break lower in $usdcad.","22/11/2012 14:54"
2.72e+17,"BortugnoS","closed buy $usdcad 0.9963 for  3.4 pips  total for today  6.1 pips","22/11/2012 15:12"
2.72e+17,"BrokerCiborg","closed sell stop 0.1 lots usdcad 0.84639 for 0.0 pips  total for today 0.0 pips","22/11/2012 15:10"
2.72e+17,"ForexNewsMole","trade idea: usd cad  and    hold long entered at 0.9965 $usdcad ","22/11/2012 15:32"
2.72e+17,"albertnel","  sure is  i got long $usdcad 5 hours ago  starting to behave right : ","22/11/2012 16:00"
2.72e+17,"elgitano5720"," got my eyes on $audchf and $usdcad...  on   ","22/11/2012 16:15"
2.72e+17,"MT4inews","usdcad possible support around 0.9970","22/11/2012 16:10"
2.72e+17,"traderlife","closed buy 0.02 lots $usdcad 0.99585 for  19.5 pips  total for today  282.9 pips","22/11/2012 16:04"
2.72e+17,"traderlife","closed buy 0.01 lots $usdcad 0.99685 for  9.5 pips  total for today  263.4 pips","22/11/2012 16:04"
2.72e+17,"traderlife","closed buy 0.01 lots $usdcad 0.99785 for  0.5 pips  total for today  253.9 pips","22/11/2012 16:04"
2.72e+17,"traderlife","closed buy 0.01 lots $usdcad 0.99885 for  10.5 pips  total for today  254.4 pips","22/11/2012 16:04"
2.72e+17,"DailyChartArt","  : here it is  my long usdcad trade  let s see if weak ca retail sales will push it higher ","22/11/2012 16:04"
2.72e+17,"ForexNewsMole","forex: usd cad  trading canada and   s consumer price report $usdcad ","22/11/2012 17:17"
2.72e+17,"AtlasMarket","forex: usd cad  trading canada s consumer price report   dailyfx  $usdcad","22/11/2012 17:16"
2.72e+17,"BrokerCiborg","buy stop 0.1 lots usdcad 1.00735","22/11/2012 17:11"
2.72e+17,"BrokerCiborg","closed buy stop 0.1 lots usdcad 1.00559 for 0.0 pips  total for today 0.0 pips","22/11/2012 17:11"
2.72e+17,"FXstreetNews"," : $usdcad recovery capped by 20 day sma ","22/11/2012 17:43"
2.72e+17,"MT4inews","usdcad possible support around 0.9975","22/11/2012 17:35"
2.72e+17,"ForexNewsMole","forex: usd cad recovery capped by 20 day sma $usdcad ","22/11/2012 18:02"
2.72e+17,"MarkPropTrades","closed buy $usdcad 0.99664 for  9.3 pips  total for today  99.2 pips","22/11/2012 17:50"
2.72e+17,"BortugnoS","bought $usdcad 0.99777","22/11/2012 17:49"
2.72e+17,"AtlasMarket","forex: usd cad recovery capped by 20 day sma     $usdcad","22/11/2012 17:48"
2.72e+17,"MarkPropTrades","bought $usdcad 0.99773","22/11/2012 18:30"
2.72e+17,"TraderArctic","bk trading canceled their usdcad trade    . i am thinking i will stay out until sunday.  had a week.  et vous ","22/11/2012 18:30"
2.72e+17,"JohnKicklighter","$usdcad traders  the pair s correlation to my risk reward index is strong. strongest of the majors ","22/11/2012 19:25"
2.72e+17,"ForexCanada","  staying short on usdcad. price is on trendline and the daily chart looks ugly so it breaks or it takes off. out of eurusd too","22/11/2012 19:23"
2.72e+17,"TwitECnews","ecpulse gt  gt  gt  technical major currencies usd cad: technical major currencies midday analysis for usdcad pair: the t... ","22/11/2012 19:18"
2.72e+17,"FXstreetNews","  flash: $usdcad would range bound near term   scotiabank ","22/11/2012 19:37"
2.72e+17,"BabyPips","  : here it is  my long usdcad trade  let s see if weak ca retail sales will push it higher ","22/11/2012 20:00"
2.72e+17,"SentiTrader","check for a long szenario   usdcad. h1 0.99733.    ","22/11/2012 20:00"
2.72e+17,"AtlasMarket","forex flash: usd cad would range bound near term   scotiabank     $usdcad","22/11/2012 19:58"
2.72e+17,"Tilly_E","  night babe  will talk to you tomorrow about your usdcad vid xx","22/11/2012 21:04"
2.72e+17,"AtlasMarket","forex flash: usd cad would range bound near term   scotiabank   nasdaq  $usdcad","22/11/2012 21:01"
2.72e+17,"MT4inews","usdcad possible resistance around 0.9975","22/11/2012 21:00"
2.72e+17,"forex4u1","closed buy $usdcad 0.99693 for  5.7 pips  total for today  5.7 pips","22/11/2012 21:48"
2.72e+17,"EdMatts","  thanks for the .. enjoyed seeing that again.. did have 150 year usdcad chart which i have sadly misplaced : ","22/11/2012 23:03"
2.72e+17,"EdMatts","  usdcad  the last 10 years has been the range for the last 150 years.. a permanent sideways trend..","22/11/2012 23:23"
2.72e+17,"MT4inews","usdcad possible support around 0.9970","22/11/2012 23:45"
2.72e+17,"BrokerCiborg","buy stop 0.1 lots usdcad 1.00725","23/11/2012 00:02"
2.72e+17,"BrokerCiborg","closed sell stop 0.1 lots usdcad 0.84732 for 0.0 pips  total for today 0.0 pips","23/11/2012 00:02"
2.72e+17,"BrokerCiborg","closed buy stop 0.1 lots usdcad 1.00735 for 0.0 pips  total for today 0.0 pips","23/11/2012 00:01"
2.72e+17,"BrokerCiborg","closed sell stop 0.1 lots usdcad 0.84704 for 0.0 pips  total for today 0.0 pips","23/11/2012 00:00"
2.72e+17,"BrokerCiborg","buy stop 0.1 lots usdcad 1.00784","23/11/2012 01:00"
2.72e+17,"BrokerCiborg","closed buy stop 0.1 lots usdcad 1.00725 for 0.0 pips  total for today 0.0 pips","23/11/2012 01:00"
2.72e+17,"ugrael","closed sell $usdcad 0.9976 for  0.9 pips  total for today  0.9 pips","23/11/2012 01:39"
2.72e+17,"ElliottForecast","$usdcad continues to find supportrising h4 trend line in a very slow moving market. resistance between 1.0000   1.0015 $$","23/11/2012 07:50"
2.72e+17,"InForexPatternW","high wave  neutral 15 min. usdcad 11 23 2012 02:45  from ","23/11/2012 07:45"
2.72e+17,"FrankKsen","  :   sell $usdcad at 0.997 stop 0.9985 targets 0.995 and 0.9935 ","23/11/2012 07:39"
2.72e+17,"fxmgm"," fxmgm  sell $usdcad0.99728 stop loss0.99758  period 30 ","23/11/2012 07:30"
2.72e+17,"trader_2012","forex:   sell $usdcad at 0.997 stop 0.9985 targets 0.995 and 0.9935 ","23/11/2012 07:28"
2.72e+17,"ForexNewsMole","usd cad daily outlook $usdcad ","23/11/2012 07:17"
2.72e+17,"forex","  sell $usdcad at 0.997 stop 0.9985 targets 0.995 and 0.9935 ","23/11/2012 07:16"
2.72e+17,"baileytuoc","  buy usdcad entry:9807 stop:9753 target:9861 240m","23/11/2012 07:08"
2.72e+17,"fatcouncillor","  i m still hoping usdcad will come into play today.","23/11/2012 07:06"
2.72e+17,"BrokerCiborg","closed sell stop 0.1 lots usdcad 0.84761 for 0.0 pips  total for today 0.0 pips","23/11/2012 07:04"
2.72e+17,"hk_trade","usdcad locked up in a trading range 0.9950   0.9991  range trading","23/11/2012 06:55"
2.72e+17,"02Envy","alert on usdcad d1 alert triggered: usdcad .99700.  0 pips from weekly sup1 ext.","23/11/2012 06:46"
2.72e+17,"Roman_Papyants","closed sell 1.0 lots usdcad 0.9976 for  1.0 pips  total for today  1.0 pips","23/11/2012 06:41"
2.72e+17,"ys2868","closed sell 0.37 lots usdcad 0.99747 for  0.5 pips  total for today  0.5 pips","23/11/2012 06:36"
2.72e+17,"MT4inews","usdcad possible resistance around 0.9975","23/11/2012 06:35"
2.72e+17,"ys2868","closed sell 0.01 lots usdcad 0.99751 for  0.8 pips  total for today  1.4 pips","23/11/2012 06:34"
2.72e+17,"BortugnoS","closed buy $usdcad 0.99777 for  1.4 pips  total for today  1.4 pips","23/11/2012 06:15"
2.72e+17,"yuwonowhy","usdcad rebounds from 0.9952 ","23/11/2012 05:44"
2.72e+17,"yuwonowhy","  flash: $usdcad 0.99 a decent support area   tds ","23/11/2012 05:40"
2.72e+17,"andriuha_13","closed sell stop 0.01 lots usdcad 0.9947 for 0.0 pips  total for today 0.0 pips","23/11/2012 05:38"
2.72e+17,"andriuha_13","closed buy stop 0.01 lots usdcad 0.999 for 0.0 pips  total for today 0.0 pips","23/11/2012 05:38"
2.72e+17,"HYMarkets","forex flash: usd cad 0.99 a decent support area   tds       $usdcad","23/11/2012 05:04"
2.72e+17,"BrokerCiborg","closed buy stop 0.1 lots usdcad 1.00784 for 0.0 pips  total for today 0.0 pips","23/11/2012 05:03"
2.72e+17,"StreamingFeed","  usdcad rebounds from 0.9952  ","23/11/2012 04:35"
2.72e+17,"avidinvestorgrp","usdcad rebounds from 0.9952 ","23/11/2012 04:04"
2.72e+17,"BlackCentaurFX","fxstreetreports: usdcad rebounds from 0.9952 ","23/11/2012 03:52"
2.72e+17,"ForexGoldCom","usdcad rebounds from 0.9952   ","23/11/2012 03:50"
2.72e+17,"MT4inews","usdcad possible resistance around 0.9970","23/11/2012 09:40"
2.72e+17,"dorisegpcnjh","  buy usdcad entry:9807 stop:9753 target:9861 240m","23/11/2012 09:14"
2.72e+17,"BrokerCiborg","buy stop 0.1 lots usdcad 1.00752","23/11/2012 09:05"
2.72e+17,"BrokerCiborg","closed buy stop 0.1 lots usdcad 1.00797 for 0.0 pips  total for today 0.0 pips","23/11/2012 09:05"
2.72e+17,"FEsinan","usdcad short 0.9970 sl 15 pips tp ...","23/11/2012 08:20"
2.72e+17,"actecapital","kyurem replies to: another simple system   time frame 15: hi all  pattern ongoing on usdcad 15m  kyurem  $$","23/11/2012 08:05"
2.72e+17,"ZULUTRADING","kyurem replies to: another simple system   time frame 15: hi all  pattern ongoing on usdcad 15m  kyurem ","23/11/2012 08:05"
2.72e+17,"PSYCHOMOTEUR","  :: $usdcad returns to opening levels to trade at 0.9972 76 ","23/11/2012 10:28"
2.72e+17,"FXstreetNews"," : $usdcad returns to opening levels to trade at 0.9972 76 ","23/11/2012 10:26"
2.72e+17,"ForexNewsMole","forex: usd cad returns to opening levels to trade at 0.9972 76 $usdcad ","23/11/2012 10:47"
2.72e+17,"WalidJaradat","  : forex flash: usd cad 0.99 a decent support area   tds       $usdcad","23/11/2012 10:36"
2.72e+17,"AtlasMarket","forex: usd cad returns to opening levels to trade at 0.9972 76     $usdcad","23/11/2012 10:57"
2.72e+17,"BlackCentaurFX","fxstreetnews:: $usdcad returns to opening levels to trade at 0.9972 76 ","23/11/2012 11:07"
2.72e+17,"BrokerCiborg","closed sell stop 0.1 lots usdcad 0.84719 for 0.0 pips  total for today 0.0 pips","23/11/2012 11:06"
2.72e+17,"muktarfx","a call for usdcad to 106 in few months","23/11/2012 11:21"
2.72e+17,"yuwonowhy"," : $usdcad returns to opening levels to trade at 0.9972 76 ","23/11/2012 11:20"
2.72e+17,"MT4inews","usdcad possible resistance around 0.9970","23/11/2012 11:45"
2.72e+17,"FOREXAUS","  :   sell $usdcad at 0.997 stop 0.9985 targets 0.995 and 0.9935 ","23/11/2012 11:33"
2.72e+17,"EasyHomeForex","forex analysis: usd cad classic technical report 11.20.2012 ...: ssi: crowds buy aggressively into usdcad declin... ","23/11/2012 11:50"
2.72e+17,"jazmario","closed sell 1.0 lots usdcad 0.9968 for  3.0 pips  total for today  33.0 pips","23/11/2012 12:04"
2.72e+17,"BrokerCiborg","closed sell stop 0.1 lots usdcad 0.84721 for 0.0 pips  total for today 0.0 pips","23/11/2012 15:07"
2.72e+17,"TickGeek","tickgeek forex signal usdcad 60   confirmed sell   date 2012.11.23 time 16:00:03 cest","23/11/2012 15:00"
2.72e+17,"furdora","closed sell 1.0 lots usdcad 0.99676 for  8.5 pips  total for today  25.0 pips","23/11/2012 14:59"
2.72e+17,"furdora","closed sell 1.0 lots usdcad 0.99607 for  1.6 pips  total for today  33.5 pips","23/11/2012 14:59"
2.72e+17,"FXTimes","$usdcad awaiting breakout from short term consolidation    fan","23/11/2012 14:55"
2.72e+17,"StephenLSmith","closed sell $usdcad 0.9979 for  22.7 pips  total for today  374.3 pips","23/11/2012 14:38"
2.72e+17,"StephenLSmith","closed sell $usdcad 0.99667 for  10.4 pips  total for today  351.6 pips","23/11/2012 14:38"
2.72e+17,"StephenLSmith","closed sell $usdcad 0.99544 for  1.9 pips  total for today  341.2 pips","23/11/2012 14:38"
2.72e+17,"Germes1977","closed sell 0.9 lots $usdcad 0.997 for  10.0 pips  total for today  10.0 pips","23/11/2012 14:36"
2.72e+17,"InForexPatternW","matching low  bullish 2 min. usdcad 11 23 2012 09:34  from ","23/11/2012 14:34"
2.72e+17,"pepperScal","closed sell 0.02 lots usdcad 0.99719 for  10.0 pips  total for today  10.0 pips  rsiscal","23/11/2012 14:26"
2.72e+17,"yuwonowhy"," : $usdcad trades at 0.9965 67 after canadian data ","23/11/2012 14:26"
2.72e+17,"MT4inews","usdcad trading more than 3sd below 24 hour mean  bollinger band breakout . currently 0.9962","23/11/2012 14:25"
2.72e+17,"MarketClic","sortir position long  usdcad0.9974   ou placez un trailing stop   heure 15:21","23/11/2012 14:22"
2.72e+17,"BlackCentaurFX","fxstreetnews:: $usdcad trades at 0.9965 67 after canadian data ","23/11/2012 14:20"
2.72e+17,"MT4inews","usdcad possible support around 0.9970","23/11/2012 14:00"
2.72e+17,"ForexNewsMole","forex: usd cad trades at 0.9965 67 after canadian data $usdcad ","23/11/2012 13:47"
2.72e+17,"Loupo85","  :: $usdcad trades at 0.9965 67 after canadian data ","23/11/2012 13:44"
2.72e+17,"EverFXDesk","closed buy 2.0 lots $usdcad 0.9968 for  3.5 pips  total for today  276.7 pips   gt  ","23/11/2012 13:43"
2.72e+17,"furdora","sold 1.0 lots usdcad 0.99676","23/11/2012 13:41"
2.72e+17,"FXstreetNews"," : $usdcad trades at 0.9965 67 after canadian data ","23/11/2012 13:35"
2.72e+17,"jskwan1","  : canada oct. cpi out: core rate up 1.3   headline up 1.2 . both slightly ahead of expectations by 1 tick. $usdcad mostly unchanged.","23/11/2012 13:33"
2.72e+17,"itsdgc","canada oct. cpi out: core rate up 1.3   headline up 1.2 . both slightly ahead of expectations by 1 tick. $usdcad mostly unchanged.","23/11/2012 13:33"
2.72e+17,"EverFXDesk","bought 2.0 lots $usdcad 0.9968 tp 0.99966   gt  ","23/11/2012 13:31"
